0.0436666666667,0.113
0.0437777777778,0.113
0.044,0.113
0.044,0.114
0.0441111111111,0.114
0.0442222222222,0.114
0.0443333333333,0.114
0.0444444444444,0.114
0.0445555555556,0.114
0.0446666666667,0.114
0.0447777777778,0.114
0.0448888888889,0.114
0.045,0.114
0.0451111111111,0.114
0.0452222222222,0.114
0.0453333333333,0.114
0.0454444444444,0.114
0.0455555555556,0.114
0.0456666666667,0.114
0.0457777777778,0.114
0.0458888888889,0.114
0.046,0.114
0.046,0.115
0.0461111111111,0.115
0.0461111111111,0.116
0.0462222222222,0.116
0.0463333333333,0.116
0.0464444444444,0.116
0.0465555555556,0.116
0.0466666666667,0.116
0.0467777777778,0.116
0.0468888888889,0.116
0.047,0.116
0.0471111111111,0.116
0.0471111111111,0.117
0.0472222222222,0.117
0.0473333333333,0.117
0.0474444444444,0.117
0.0475555555556,0.117
0.0476666666667,0.117
0.0477777777778,0.117
0.0478888888889,0.117
0.048,0.117
0.0481111111111,0.117
0.0482222222222,0.117
0.0484444444444,0.117
0.0485555555556,0.117
0.0486666666667,0.117
0.0487777777778,0.117
0.0488888888889,0.117
0.049,0.117
0.0491111111111,0.117
0.0491111111111,0.118
0.0492222222222,0.118
0.0494444444444,0.118
0.0495555555556,0.118
0.0496666666667,0.118
0.0497777777778,0.118
0.0498888888889,0.118
0.05,0.118
0.05,0.119
0.05,0.12
0.0501111111111,0.12
0.0501111111111,0.121
0.0502222222222,0.121
0.0503333333333,0.121
0.0504444444444,0.121
0.0505555555556,0.121
0.0506666666667,0.121
0.0507777777778,0.121
0.0508888888889,0.121
0.051,0.121
0.0511111111111,0.121
0.0511111111111,0.122
0.0512222222222,0.122
0.0513333333333,0.122
0.0514444444444,0.122
0.0515555555556,0.122
0.0516666666667,0.122
0.0517777777778,0.122
0.0518888888889,0.122
0.052,0.122
0.0521111111111,0.122
0.0522222222222,0.122
0.0523333333333,0.122
0.0524444444444,0.122
0.0525555555556,0.122
0.0526666666667,0.122
0.0527777777778,0.122
0.0527777777778,0.123
0.0528888888889,0.123
0.0531111111111,0.123
0.0532222222222,0.123
0.0533333333333,0.123
0.0534444444444,0.123
0.0535555555556,0.123
0.0536666666667,0.123
0.0537777777778,0.123
0.0538888888889,0.123
0.054,0.123
0.054,0.124
0.0541111111111,0.124
0.0542222222222,0.124
0.0543333333333,0.124
0.0544444444444,0.124
0.0545555555556,0.124
0.0546666666667,0.124
0.0547777777778,0.124
0.0548888888889,0.124
0.055,0.124
0.0551111111111,0.124
0.0552222222222,0.124
0.0553333333333,0.124
0.0554444444444,0.124
0.0554444444444,0.125
0.0555555555556,0.125
0.0556666666667,0.125
0.0557777777778,0.125
0.0558888888889,0.125
0.056,0.125
0.0561111111111,0.125
0.0561111111111,0.126
0.0562222222222,0.126
0.0563333333333,0.126
0.0564444444444,0.126
0.0565555555556,0.126
0.0566666666667,0.126
0.0567777777778,0.126
0.0568888888889,0.126
0.057,0.126
0.0571111111111,0.126
0.0572222222222,0.126
0.0573333333333,0.126
0.0573333333333,0.127
0.0574444444444,0.127
0.0576666666667,0.127
0.0577777777778,0.127
0.0578888888889,0.127
0.058,0.127
0.0581111111111,0.127
0.0582222222222,0.127
0.0583333333333,0.127
0.0584444444444,0.127
0.0585555555556,0.127
0.0586666666667,0.128
0.0587777777778,0.128
0.059,0.128
0.0591111111111,0.128
0.0591111111111,0.129
0.0593333333333,0.129
0.0594444444444,0.129
0.0594444444444,0.13
0.0595555555556,0.13
0.0596666666667,0.13
0.0597777777778,0.13
0.0598888888889,0.13
0.06,0.131
0.0601111111111,0.131
0.0602222222222,0.131
0.0603333333333,0.131
0.0604444444444,0.131
0.0605555555556,0.131
0.0606666666667,0.131
0.0607777777778,0.131
0.061,0.132
0.0611111111111,0.132
0.0612222222222,0.132
0.0613333333333,0.132
0.0614444444444,0.132
0.0615555555556,0.132
0.0616666666667,0.132
0.0617777777778,0.132
0.0618888888889,0.132
0.062,0.132
0.0621111111111,0.132
0.0622222222222,0.132
0.0623333333333,0.132
0.0624444444444,0.132
0.0625555555556,0.132
0.0626666666667,0.132
0.0627777777778,0.132
0.0628888888889,0.132
0.063,0.132
0.0632222222222,0.132
0.0633333333333,0.132
0.0634444444444,0.132
0.0635555555556,0.133
0.0636666666667,0.133
0.0637777777778,0.133
0.0638888888889,0.133
0.064,0.133
0.0641111111111,0.133
0.0642222222222,0.133
0.0643333333333,0.133
0.0645555555556,0.134
0.0646666666667,0.134
0.0647777777778,0.134
0.0648888888889,0.134
0.065,0.134
0.0651111111111,0.134
0.0652222222222,0.134
0.0653333333333,0.134
0.0654444444444,0.134
0.0657777777778,0.134
0.066,0.134
0.0662222222222,0.134
0.0663333333333,0.134
0.0665555555556,0.134
0.0666666666667,0.134
0.0668888888889,0.134
0.067,0.134
0.0671111111111,0.134
0.0672222222222,0.134
0.0672222222222,0.135
0.0673333333333,0.135
0.0674444444444,0.135
0.0675555555556,0.135
0.0676666666667,0.135
0.0677777777778,0.135
0.0678888888889,0.135
0.068,0.135
0.0681111111111,0.135
0.0682222222222,0.135
0.0683333333333,0.135
0.0684444444444,0.135
0.0685555555556,0.135
0.0691111111111,0.135
0.0692222222222,0.135
0.0693333333333,0.135
0.0695555555556,0.135
0.0696666666667,0.135
0.0697777777778,0.135
0.07,0.135
0.0701111111111,0.135
0.0703333333333,0.135
0.0704444444444,0.135
0.0705555555556,0.135
0.0707777777778,0.135
0.0708888888889,0.135
0.071,0.135
0.071,0.136
0.0711111111111,0.136
0.0712222222222,0.136
0.0713333333333,0.136
0.0715555555556,0.136
0.0716666666667,0.137
0.0717777777778,0.137
0.072,0.137
0.0721111111111,0.137
0.0723333333333,0.137
0.0725555555556,0.138
0.0726666666667,0.138
0.0727777777778,0.138
0.0728888888889,0.138
0.073,0.138
0.0731111111111,0.138
0.0732222222222,0.138
0.0734444444444,0.138
0.0737777777778,0.138
0.0738888888889,0.138
0.074,0.138
0.0741111111111,0.138
0.0742222222222,0.138
0.0743333333333,0.138
0.0744444444444,0.138
0.0746666666667,0.138
0.0746666666667,0.139
0.0747777777778,0.139
0.0748888888889,0.139
0.0751111111111,0.139
0.0752222222222,0.139
0.0755555555556,0.14
0.0756666666667,0.14
0.0756666666667,0.141
0.0757777777778,0.141
0.0758888888889,0.141
0.076,0.141
0.0761111111111,0.141
0.0762222222222,0.141
0.0763333333333,0.141
0.0764444444444,0.141
0.0765555555556,0.141
0.0766666666667,0.141
0.0768888888889,0.141
0.0771111111111,0.141
0.0775555555556,0.141
0.0775555555556,0.142
0.0776666666667,0.143
0.0777777777778,0.143
0.078,0.143
0.0781111111111,0.143
0.0782222222222,0.143
0.0784444444444,0.143
0.0785555555556,0.143
0.0786666666667,0.143
0.0787777777778,0.143
0.0788888888889,0.143
0.079,0.143
0.0792222222222,0.143
0.0794444444444,0.143
0.0795555555556,0.143
0.0796666666667,0.143
0.0797777777778,0.143
0.0798888888889,0.143
0.08,0.143
0.0801111111111,0.143
0.0802222222222,0.143
0.0803333333333,0.143
0.0804444444444,0.143
0.0805555555556,0.143
0.0806666666667,0.143
0.0806666666667,0.144
0.0807777777778,0.144
0.081,0.145
0.0811111111111,0.145
0.0812222222222,0.145
0.0813333333333,0.145
0.0815555555556,0.145
0.0816666666667,0.145
0.0817777777778,0.145
0.0818888888889,0.145
0.082,0.145
0.0821111111111,0.145
0.0822222222222,0.145
0.0823333333333,0.145
0.0825555555556,0.145
0.0826666666667,0.145
0.0827777777778,0.145
0.0828888888889,0.145
0.083,0.145
0.0832222222222,0.145
0.0833333333333,0.145
0.0834444444444,0.145
0.0835555555556,0.145
0.0836666666667,0.145
0.0837777777778,0.145
0.0838888888889,0.145
0.0841111111111,0.145
0.0842222222222,0.145
0.0843333333333,0.145
0.0843333333333,0.146
0.0844444444444,0.146
0.0846666666667,0.146
0.0847777777778,0.146
0.0848888888889,0.146
0.085,0.146
0.0851111111111,0.146
0.0854444444444,0.146
0.0855555555556,0.146
0.0856666666667,0.146
0.0857777777778,0.146
0.0858888888889,0.146
0.0861111111111,0.146
0.0862222222222,0.146
0.0863333333333,0.146
0.0865555555556,0.146
0.0866666666667,0.146
0.0867777777778,0.146
0.0868888888889,0.146
0.087,0.146
0.0871111111111,0.146
0.0871111111111,0.147
0.0873333333333,0.148
0.0875555555556,0.148
0.0876666666667,0.148
0.0878888888889,0.148
0.088,0.148
0.0882222222222,0.148
0.0883333333333,0.148
0.0887777777778,0.148
0.0888888888889,0.148
0.0891111111111,0.148
0.0892222222222,0.148
0.0893333333333,0.148
0.0894444444444,0.148
0.0895555555556,0.148
0.0896666666667,0.148
0.0897777777778,0.148
0.0898888888889,0.148
0.09,0.148
0.0901111111111,0.148
0.0902222222222,0.148
0.0904444444444,0.148
0.0906666666667,0.148
0.0907777777778,0.148
0.0908888888889,0.148
0.0911111111111,0.148
0.0912222222222,0.148
0.0913333333333,0.148
0.0914444444444,0.148
0.0915555555556,0.148
0.0916666666667,0.148
0.0918888888889,0.148
0.092,0.148
0.0922222222222,0.148
0.0923333333333,0.148
0.0924444444444,0.148
0.0925555555556,0.148
0.0927777777778,0.149
0.093,0.149
0.0931111111111,0.149
0.0932222222222,0.149
0.0935555555556,0.149
0.0938888888889,0.149
0.094,0.149
0.0941111111111,0.149
0.0943333333333,0.149
0.0945555555556,0.149
0.0946666666667,0.149
0.0947777777778,0.149
0.095,0.149
0.0954444444444,0.149
0.0957777777778,0.149
0.0958888888889,0.149
0.096,0.15
0.0962222222222,0.15
0.0964444444444,0.15
0.0965555555556,0.15
0.0967777777778,0.15
0.0973333333333,0.15
0.0974444444444,0.15
0.0976666666667,0.15
0.0978888888889,0.15
0.098,0.15
0.0981111111111,0.15
0.0983333333333,0.15
0.0984444444444,0.151
0.0985555555556,0.151
0.0986666666667,0.151
0.099,0.151
0.0992222222222,0.151
0.0994444444444,0.151
0.0995555555556,0.151
0.100222222222,0.151
0.100333333333,0.151
0.100444444444,0.151
0.100555555556,0.151
0.100666666667,0.151
0.100777777778,0.151
0.100888888889,0.151
0.101111111111,0.151
0.101444444444,0.151
0.101666666667,0.151
0.101777777778,0.151
0.101888888889,0.151
0.102333333333,0.151
0.102333333333,0.152
0.102555555556,0.152
0.102777777778,0.152
0.103111111111,0.152
0.103333333333,0.152
0.103333333333,0.153
0.103444444444,0.153
0.103555555556,0.153
0.103666666667,0.153
0.104555555556,0.153
0.104777777778,0.153
0.105,0.153
0.105111111111,0.153
0.105333333333,0.153
0.105444444444,0.153
0.105666666667,0.153
0.105777777778,0.153
0.106444444444,0.154
0.107444444444,0.154
0.107555555556,0.154
0.108,0.154
0.108111111111,0.154
0.109222222222,0.154
0.109444444444,0.154
0.110222222222,0.156
0.110888888889,0.156
0.111,0.156
0.111444444444,0.156
0.112555555556,0.157
0.112888888889,0.157
0.113,0.157
0.113222222222,0.157
0.114555555556,0.157
0.115555555556,0.158
0.116222222222,0.158
0.117111111111,0.158
0.117777777778,0.158
0.118,0.158
0.118777777778,0.158
0.119222222222,0.158
0.123666666667,0.159
0.124777777778,0.16
0.126888888889,0.161
0.127,0.161
0.129444444444,0.161
1.0,1.0
