0.435222222222,0.585
0.435222222222,0.586
0.435333333333,0.586
0.435444444444,0.586
0.435555555556,0.586
0.435666666667,0.586
0.435777777778,0.586
0.435888888889,0.586
0.436,0.586
0.436111111111,0.586
0.436222222222,0.586
0.436333333333,0.586
0.436444444444,0.586
0.436555555556,0.586
0.436666666667,0.586
0.436666666667,0.587
0.436777777778,0.587
0.436888888889,0.587
0.437,0.587
0.437111111111,0.587
0.437222222222,0.587
0.437333333333,0.587
0.437444444444,0.587
0.437555555556,0.587
0.437666666667,0.587
0.437888888889,0.587
0.438,0.587
0.438111111111,0.587
0.438222222222,0.587
0.438333333333,0.587
0.438444444444,0.587
0.438555555556,0.587
0.438666666667,0.587
0.438777777778,0.587
0.439,0.587
0.439111111111,0.587
0.439222222222,0.587
0.439333333333,0.587
0.439444444444,0.587
0.439555555556,0.587
0.439666666667,0.587
0.439777777778,0.587
0.439888888889,0.587
0.44,0.587
0.440111111111,0.587
0.440222222222,0.587
0.440333333333,0.587
0.440444444444,0.587
0.440555555556,0.587
0.440666666667,0.587
0.440777777778,0.587
0.440888888889,0.587
0.441,0.587
0.441111111111,0.587
0.441222222222,0.587
0.441333333333,0.587
0.441444444444,0.587
0.441555555556,0.587
0.441666666667,0.587
0.441777777778,0.587
0.441888888889,0.587
0.442,0.587
0.442111111111,0.587
0.442222222222,0.587
0.442333333333,0.587
0.442444444444,0.587
0.442555555556,0.587
0.442666666667,0.587
0.442777777778,0.587
0.442888888889,0.587
0.443,0.587
0.443111111111,0.587
0.443222222222,0.587
0.443333333333,0.587
0.443444444444,0.587
0.443555555556,0.587
0.443666666667,0.587
0.443777777778,0.587
0.443888888889,0.587
0.444,0.587
0.444111111111,0.587
0.444111111111,0.588
0.444222222222,0.588
0.444333333333,0.588
0.444444444444,0.588
0.444555555556,0.588
0.444666666667,0.588
0.444777777778,0.588
0.444888888889,0.588
0.445,0.588
0.445111111111,0.588
0.445222222222,0.588
0.445333333333,0.588
0.445444444444,0.588
0.445555555556,0.588
0.445666666667,0.588
0.445777777778,0.588
0.445888888889,0.588
0.446,0.588
0.446111111111,0.588
0.446222222222,0.588
0.446333333333,0.588
0.446444444444,0.588
0.446555555556,0.588
0.446666666667,0.588
0.446777777778,0.588
0.446888888889,0.588
0.447,0.588
0.447111111111,0.588
0.447222222222,0.588
0.447333333333,0.588
0.447444444444,0.588
0.447555555556,0.588
0.447666666667,0.588
0.447777777778,0.588
0.447888888889,0.588
0.448,0.588
0.448111111111,0.588
0.448222222222,0.588
0.448333333333,0.588
0.448444444444,0.588
0.448555555556,0.588
0.448666666667,0.588
0.448777777778,0.588
0.448888888889,0.588
0.448888888889,0.589
0.449,0.589
0.449111111111,0.589
0.449222222222,0.589
0.449333333333,0.589
0.449333333333,0.59
0.449444444444,0.59
0.449555555556,0.59
0.449666666667,0.59
0.449777777778,0.59
0.449888888889,0.59
0.45,0.59
0.45,0.591
0.450111111111,0.591
0.450222222222,0.591
0.450333333333,0.591
0.450444444444,0.591
0.450555555556,0.591
0.450666666667,0.591
0.450777777778,0.591
0.450888888889,0.591
0.451,0.591
0.451111111111,0.591
0.451222222222,0.591
0.451333333333,0.591
0.451444444444,0.591
0.451555555556,0.591
0.451555555556,0.592
0.451666666667,0.592
0.451777777778,0.592
0.451777777778,0.593
0.451888888889,0.593
0.452,0.593
0.452111111111,0.593
0.452222222222,0.593
0.452333333333,0.593
0.452444444444,0.593
0.452555555556,0.593
0.452666666667,0.593
0.452777777778,0.593
0.452888888889,0.593
0.453,0.593
0.453111111111,0.593
0.453222222222,0.593
0.453333333333,0.593
0.453444444444,0.593
0.453555555556,0.593
0.453666666667,0.593
0.453777777778,0.593
0.453888888889,0.593
0.454,0.593
0.454111111111,0.593
0.454222222222,0.593
0.454333333333,0.593
0.454444444444,0.593
0.454555555556,0.593
0.454666666667,0.593
0.454777777778,0.593
0.454888888889,0.593
0.455,0.593
0.455,0.594
0.455111111111,0.594
0.455222222222,0.594
0.455333333333,0.594
0.455333333333,0.595
0.455444444444,0.595
0.455555555556,0.595
0.455666666667,0.595
0.455777777778,0.595
0.455888888889,0.595
0.456,0.595
0.456111111111,0.595
0.456222222222,0.595
0.456333333333,0.595
0.456444444444,0.595
0.456555555556,0.595
0.456666666667,0.595
0.456777777778,0.595
0.456888888889,0.595
0.457,0.595
0.457111111111,0.595
0.457222222222,0.595
0.457333333333,0.595
0.457444444444,0.595
0.457555555556,0.595
0.457666666667,0.595
0.457666666667,0.597
0.457777777778,0.597
0.457888888889,0.597
0.458,0.597
0.458111111111,0.597
0.458222222222,0.597
0.458333333333,0.597
0.458444444444,0.597
0.458555555556,0.597
0.458666666667,0.597
0.458777777778,0.597
0.458888888889,0.597
0.459,0.597
0.459111111111,0.597
0.459222222222,0.597
0.459333333333,0.597
0.459444444444,0.597
0.459555555556,0.597
0.459666666667,0.597
0.459777777778,0.597
0.459888888889,0.597
0.46,0.597
0.460111111111,0.597
0.460222222222,0.597
0.460333333333,0.597
0.460444444444,0.597
0.460555555556,0.597
0.460666666667,0.597
0.460777777778,0.597
0.460888888889,0.597
0.461,0.597
0.461111111111,0.597
0.461222222222,0.597
0.461333333333,0.597
0.461444444444,0.597
0.461555555556,0.597
0.461666666667,0.597
0.461777777778,0.597
0.461888888889,0.597
0.462,0.597
0.462111111111,0.597
0.462222222222,0.597
0.462333333333,0.597
0.462444444444,0.597
0.462555555556,0.597
0.462666666667,0.597
0.462777777778,0.597
0.462888888889,0.597
0.463,0.597
0.463111111111,0.597
0.463222222222,0.597
0.463333333333,0.597
0.463444444444,0.597
0.463555555556,0.597
0.463666666667,0.597
0.463777777778,0.597
0.463888888889,0.597
0.464,0.597
0.464111111111,0.597
0.464222222222,0.597
0.464333333333,0.597
0.464444444444,0.597
0.464555555556,0.597
0.464666666667,0.597
0.464777777778,0.597
0.464888888889,0.597
0.465,0.597
0.465111111111,0.597
0.465222222222,0.597
0.465333333333,0.597
0.465444444444,0.597
0.465555555556,0.597
0.465666666667,0.597
0.465777777778,0.597
0.465888888889,0.597
0.466,0.597
0.466111111111,0.597
0.466222222222,0.597
0.466333333333,0.597
0.466444444444,0.597
0.466555555556,0.597
0.466666666667,0.597
0.466777777778,0.597
0.466888888889,0.597
0.467,0.597
0.467111111111,0.597
0.467222222222,0.597
0.467333333333,0.597
0.467444444444,0.597
0.467555555556,0.597
0.467666666667,0.597
0.467777777778,0.597
0.467888888889,0.597
0.467888888889,0.599
0.468,0.599
0.468111111111,0.599
0.468222222222,0.599
0.468333333333,0.599
0.468444444444,0.599
0.468555555556,0.599
0.468666666667,0.599
0.468777777778,0.599
0.468888888889,0.599
0.469,0.599
0.469111111111,0.599
0.469222222222,0.599
0.469333333333,0.599
0.469444444444,0.599
0.469555555556,0.599
0.469666666667,0.599
0.469777777778,0.599
0.469888888889,0.599
0.47,0.599
0.470111111111,0.599
0.470222222222,0.599
0.470333333333,0.599
0.470444444444,0.599
0.470555555556,0.599
0.470666666667,0.599
0.470777777778,0.599
0.470888888889,0.599
0.471,0.599
0.471111111111,0.599
0.471222222222,0.599
0.471333333333,0.599
0.471444444444,0.599
0.471555555556,0.599
0.471666666667,0.599
0.471777777778,0.599
0.471888888889,0.599
0.472,0.599
0.472111111111,0.599
0.472222222222,0.599
0.472333333333,0.599
0.472444444444,0.599
0.472555555556,0.599
0.472666666667,0.599
0.472777777778,0.599
0.472888888889,0.599
0.473,0.599
0.473111111111,0.599
0.473222222222,0.599
0.473333333333,0.599
0.473444444444,0.599
0.473555555556,0.599
0.473666666667,0.599
0.473777777778,0.599
0.473888888889,0.599
0.473888888889,0.6
0.474,0.6
0.474111111111,0.6
0.474222222222,0.6
0.474333333333,0.6
0.474444444444,0.6
0.474555555556,0.6
0.474666666667,0.6
0.474777777778,0.6
0.474888888889,0.6
0.475,0.6
0.475111111111,0.6
0.475222222222,0.6
0.475333333333,0.6
0.475444444444,0.6
0.475555555556,0.6
0.475666666667,0.6
0.475777777778,0.6
0.475888888889,0.6
0.475888888889,0.601
0.476,0.601
0.476111111111,0.601
0.476222222222,0.601
0.476333333333,0.601
0.476444444444,0.601
0.476555555556,0.601
0.476666666667,0.601
0.476777777778,0.601
0.476888888889,0.601
0.477,0.601
0.477111111111,0.601
0.477222222222,0.601
0.477333333333,0.601
0.477444444444,0.601
0.477555555556,0.601
0.477555555556,0.602
0.477666666667,0.602
0.477777777778,0.602
0.477888888889,0.602
0.478,0.602
0.478111111111,0.602
0.478222222222,0.602
0.478333333333,0.602
0.478444444444,0.602
0.478555555556,0.602
0.478666666667,0.602
0.478777777778,0.602
0.478888888889,0.602
0.479,0.602
0.479111111111,0.602
0.479222222222,0.602
0.479333333333,0.602
0.479444444444,0.602
0.479555555556,0.602
0.479666666667,0.602
0.479777777778,0.602
0.479777777778,0.603
0.479888888889,0.603
0.48,0.603
0.480111111111,0.603
0.480222222222,0.603
0.480333333333,0.603
0.480444444444,0.603
0.480555555556,0.603
0.480666666667,0.603
0.480777777778,0.603
0.480777777778,0.604
0.480888888889,0.604
0.481,0.604
0.481111111111,0.604
0.481222222222,0.604
0.481333333333,0.604
0.481444444444,0.604
0.481555555556,0.604
0.481666666667,0.604
0.481777777778,0.604
0.481777777778,0.605
0.481888888889,0.605
0.482,0.605
0.482111111111,0.605
0.482222222222,0.605
0.482333333333,0.605
0.482444444444,0.605
0.482555555556,0.605
0.482666666667,0.605
0.482777777778,0.605
0.482888888889,0.605
0.483,0.605
0.483111111111,0.605
0.483222222222,0.605
0.483333333333,0.605
0.483444444444,0.605
0.483555555556,0.605
0.483666666667,0.605
0.483777777778,0.605
0.483888888889,0.605
0.483888888889,0.606
0.484,0.606
0.484111111111,0.606
0.484222222222,0.606
0.484333333333,0.606
0.484444444444,0.606
0.484555555556,0.606
0.484666666667,0.606
0.484777777778,0.606
0.484888888889,0.606
0.485,0.606
0.485111111111,0.606
0.485222222222,0.606
0.485333333333,0.606
0.485444444444,0.606
0.485555555556,0.606
0.485666666667,0.606
0.485777777778,0.606
0.485888888889,0.606
0.486,0.606
0.486,0.607
0.486111111111,0.607
0.486222222222,0.607
0.486333333333,0.607
0.486444444444,0.607
0.486555555556,0.607
0.486666666667,0.607
0.486777777778,0.607
0.486888888889,0.607
0.487,0.607
0.487111111111,0.607
0.487222222222,0.607
0.487333333333,0.607
0.487444444444,0.607
0.487555555556,0.607
0.487666666667,0.607
0.487777777778,0.607
0.487888888889,0.607
0.487888888889,0.609
0.488,0.609
0.488111111111,0.609
0.488222222222,0.609
0.488333333333,0.609
0.488444444444,0.609
0.488555555556,0.609
0.488666666667,0.609
0.488777777778,0.609
0.488888888889,0.609
0.489,0.609
0.489111111111,0.609
0.489222222222,0.609
0.489222222222,0.61
0.489333333333,0.61
0.489444444444,0.61
0.489555555556,0.61
0.489777777778,0.61
0.489888888889,0.61
0.49,0.61
0.490111111111,0.61
0.490222222222,0.61
0.490333333333,0.61
0.490444444444,0.61
0.490444444444,0.611
0.490555555556,0.611
0.490666666667,0.611
0.490777777778,0.611
0.490888888889,0.611
0.491,0.611
0.491111111111,0.611
0.491222222222,0.611
0.491333333333,0.611
0.491444444444,0.611
0.491555555556,0.611
0.491666666667,0.611
0.491777777778,0.611
0.491777777778,0.612
0.491888888889,0.612
0.492,0.612
0.492111111111,0.612
0.492111111111,0.613
0.492222222222,0.613
0.492222222222,0.614
0.492333333333,0.614
0.492444444444,0.614
0.492555555556,0.614
0.492666666667,0.614
0.492777777778,0.614
0.492888888889,0.614
0.493,0.614
0.493111111111,0.614
0.493222222222,0.614
0.493333333333,0.614
0.493444444444,0.614
0.493555555556,0.614
0.493666666667,0.614
0.493666666667,0.615
0.493777777778,0.615
0.493888888889,0.615
0.494,0.615
0.494111111111,0.615
0.494222222222,0.615
0.494333333333,0.615
0.494444444444,0.615
0.494555555556,0.615
0.494666666667,0.615
0.494777777778,0.615
0.494888888889,0.615
0.495,0.615
0.495111111111,0.615
0.495222222222,0.615
0.495333333333,0.615
0.495444444444,0.615
0.495555555556,0.615
0.495666666667,0.615
0.495777777778,0.615
0.495888888889,0.615
0.496,0.615
0.496111111111,0.615
0.496222222222,0.615
0.496333333333,0.615
0.496444444444,0.615
0.496555555556,0.615
0.496666666667,0.615
0.496777777778,0.615
0.496888888889,0.615
0.497,0.615
0.497111111111,0.615
0.497222222222,0.615
0.497333333333,0.615
0.497444444444,0.615
0.497555555556,0.615
0.497666666667,0.615
0.497777777778,0.615
0.497888888889,0.615
0.498,0.615
0.498111111111,0.615
0.498222222222,0.615
0.498333333333,0.615
0.498444444444,0.615
0.498555555556,0.615
0.498666666667,0.615
0.498777777778,0.615
0.498888888889,0.615
0.499,0.615
0.499111111111,0.615
0.499222222222,0.615
0.499333333333,0.615
0.499444444444,0.615
0.499555555556,0.615
0.499666666667,0.615
0.499777777778,0.615
0.499888888889,0.615
0.5,0.615
0.500111111111,0.615
0.500222222222,0.615
0.500333333333,0.615
0.500444444444,0.615
0.500555555556,0.615
0.500555555556,0.616
0.500666666667,0.616
0.500777777778,0.616
0.500888888889,0.616
0.501,0.616
0.501111111111,0.616
0.501222222222,0.616
0.501333333333,0.616
0.501444444444,0.616
0.501555555556,0.616
0.501666666667,0.616
0.501777777778,0.616
0.501888888889,0.616
0.502,0.616
0.502111111111,0.616
0.502222222222,0.616
0.502333333333,0.616
0.502444444444,0.616
0.502555555556,0.616
0.502666666667,0.616
0.502777777778,0.616
0.502888888889,0.616
0.503,0.616
0.503111111111,0.616
0.503222222222,0.616
0.503333333333,0.616
0.503444444444,0.616
0.503444444444,0.619
0.503555555556,0.619
0.503666666667,0.619
0.503777777778,0.619
0.503888888889,0.619
0.504,0.619
0.504111111111,0.619
0.504222222222,0.619
0.504333333333,0.619
0.504444444444,0.619
0.504555555556,0.619
0.504666666667,0.619
0.504777777778,0.619
0.504888888889,0.619
0.505,0.619
0.505111111111,0.619
0.505222222222,0.619
0.505333333333,0.619
0.505444444444,0.619
0.505444444444,0.62
0.505444444444,0.621
0.505555555556,0.621
0.505666666667,0.621
0.505777777778,0.621
0.505888888889,0.621
0.506,0.621
0.506111111111,0.621
0.506222222222,0.621
0.506333333333,0.621
0.506444444444,0.621
0.506555555556,0.621
0.506555555556,0.622
0.506555555556,0.623
0.506666666667,0.623
0.506777777778,0.623
0.506888888889,0.623
0.507,0.623
0.507111111111,0.623
0.507111111111,0.624
0.507222222222,0.624
0.507333333333,0.624
0.507444444444,0.624
0.507555555556,0.624
0.507666666667,0.624
0.507777777778,0.624
0.507888888889,0.624
0.508,0.624
0.508111111111,0.624
0.508222222222,0.624
0.508333333333,0.624
0.508444444444,0.624
0.508555555556,0.624
0.508666666667,0.624
0.508777777778,0.624
0.508888888889,0.624
0.509,0.624
0.509111111111,0.624
0.509222222222,0.624
0.509333333333,0.624
0.509444444444,0.624
0.509555555556,0.624
0.509666666667,0.624
0.509777777778,0.624
0.509888888889,0.624
0.51,0.624
0.510111111111,0.624
0.510222222222,0.624
0.510333333333,0.624
0.510444444444,0.624
0.510555555556,0.624
0.510666666667,0.624
0.510777777778,0.624
0.510888888889,0.624
0.511,0.624
0.511111111111,0.624
0.511222222222,0.624
0.511333333333,0.624
0.511444444444,0.624
0.511555555556,0.624
0.511666666667,0.624
0.511777777778,0.624
0.511888888889,0.624
0.512,0.624
0.512111111111,0.624
0.512111111111,0.625
0.512222222222,0.625
0.512333333333,0.625
0.512444444444,0.625
0.512555555556,0.625
0.512666666667,0.625
0.512777777778,0.625
0.512888888889,0.625
0.513,0.625
0.513111111111,0.625
0.513222222222,0.625
0.513333333333,0.625
0.513444444444,0.625
0.513555555556,0.625
0.513666666667,0.625
0.513777777778,0.625
0.513888888889,0.625
0.514,0.625
0.514111111111,0.625
0.514222222222,0.625
0.514222222222,0.626
0.514333333333,0.626
0.514444444444,0.626
0.514555555556,0.626
0.514666666667,0.626
0.514777777778,0.626
0.514888888889,0.626
0.515,0.626
0.515111111111,0.626
0.515222222222,0.626
0.515333333333,0.626
0.515444444444,0.626
0.515555555556,0.626
0.515666666667,0.626
0.515777777778,0.626
0.515888888889,0.626
0.516,0.626
0.516111111111,0.626
0.516222222222,0.626
0.516333333333,0.626
0.516444444444,0.626
0.516555555556,0.626
0.516666666667,0.626
0.516777777778,0.626
0.516888888889,0.626
0.517,0.626
0.517111111111,0.626
0.517222222222,0.626
0.517333333333,0.626
0.517333333333,0.627
0.517444444444,0.627
0.517444444444,0.628
0.517555555556,0.628
0.517666666667,0.628
0.517777777778,0.628
0.517888888889,0.628
0.518,0.628
0.518111111111,0.628
0.518222222222,0.628
0.518333333333,0.628
0.518444444444,0.628
0.518555555556,0.628
0.518666666667,0.628
0.518777777778,0.628
0.518888888889,0.628
0.518888888889,0.629
0.518888888889,0.63
0.519,0.63
0.519111111111,0.63
0.519222222222,0.63
0.519333333333,0.63
0.519333333333,0.631
0.519444444444,0.631
0.519444444444,0.632
0.519444444444,0.633
0.519555555556,0.633
0.519666666667,0.633
0.519777777778,0.633
0.519888888889,0.633
0.52,0.633
0.520111111111,0.633
0.520222222222,0.633
0.520333333333,0.633
0.520444444444,0.633
0.520555555556,0.633
0.520666666667,0.633
0.520777777778,0.633
0.520888888889,0.633
0.521,0.633
0.521111111111,0.633
0.521222222222,0.633
0.521333333333,0.633
0.521444444444,0.633
0.521555555556,0.633
0.521666666667,0.633
0.521777777778,0.633
0.521888888889,0.633
0.522,0.633
0.522111111111,0.633
0.522222222222,0.633
0.522333333333,0.633
0.522444444444,0.633
0.522555555556,0.633
0.522666666667,0.633
0.522777777778,0.633
0.522888888889,0.633
0.523,0.633
0.523111111111,0.633
0.523222222222,0.633
0.523333333333,0.633
0.523444444444,0.633
0.523555555556,0.633
0.523666666667,0.633
0.523777777778,0.633
0.523888888889,0.633
0.524,0.633
0.524111111111,0.633
0.524222222222,0.633
0.524333333333,0.633
0.524444444444,0.633
0.524555555556,0.633
0.524666666667,0.633
0.524777777778,0.633
0.524888888889,0.633
0.525,0.633
0.525111111111,0.633
0.525222222222,0.633
0.525333333333,0.633
0.525444444444,0.633
0.525555555556,0.633
0.525666666667,0.633
0.525777777778,0.633
0.525777777778,0.634
0.525888888889,0.634
